core::clone::Clone	regex::error::Error	regex
core::clone::Clone	regex::regex::bytes::CaptureLocations	regex
core::clone::Clone	regex::regex::bytes::CaptureNames	regex
core::clone::Clone	regex::regex::bytes::Match	regex
core::clone::Clone	regex::regex::bytes::NoExpand	regex
core::clone::Clone	regex::regex::bytes::Regex	regex
core::clone::Clone	regex::regex::bytes::SubCaptureMatches	regex
core::clone::Clone	regex::regex::string::CaptureLocations	regex
core::clone::Clone	regex::regex::string::CaptureNames	regex
core::clone::Clone	regex::regex::string::Match	regex
core::clone::Clone	regex::regex::string::NoExpand	regex
core::clone::Clone	regex::regex::string::Regex	regex
core::clone::Clone	regex::regex::string::SubCaptureMatches	regex
core::clone::Clone	regex::regexset::bytes::RegexSet	regex
core::clone::Clone	regex::regexset::bytes::SetMatches	regex
core::clone::Clone	regex::regexset::bytes::SetMatchesIter	regex
core::clone::Clone	regex::regexset::string::RegexSet	regex
core::clone::Clone	regex::regexset::string::SetMatches	regex
core::clone::Clone	regex::regexset::string::SetMatchesIter	regex
core::clone::Clone	regex_automata::dfa::automaton::OverlappingState	regex-automata
core::clone::Clone	regex_automata::dfa::automaton::StartError	regex-automata
core::clone::Clone	regex_automata::dfa::dense::BuildError	regex-automata
core::clone::Clone	regex_automata::dfa::dense::Builder	regex-automata
core::clone::Clone	regex_automata::dfa::dense::Config	regex-automata
core::clone::Clone	regex_automata::dfa::dense::DFA	regex-automata
core::clone::Clone	regex_automata::dfa::onepass::BuildError	regex-automata
core::clone::Clone	regex_automata::dfa::onepass::Builder	regex-automata
core::clone::Clone	regex_automata::dfa::onepass::Cache	regex-automata
core::clone::Clone	regex_automata::dfa::onepass::Config	regex-automata
core::clone::Clone	regex_automata::dfa::onepass::DFA	regex-automata
core::clone::Clone	regex_automata::dfa::regex::Builder	regex-automata
core::clone::Clone	regex_automata::dfa::regex::Regex	regex-automata
core::clone::Clone	regex_automata::dfa::sparse::DFA	regex-automata
core::clone::Clone	regex_automata::dfa::start::StartKind	regex-automata
core::clone::Clone	regex_automata::hybrid::dfa::Builder	regex-automata
core::clone::Clone	regex_automata::hybrid::dfa::Cache	regex-automata
core::clone::Clone	regex_automata::hybrid::dfa::Config	regex-automata
core::clone::Clone	regex_automata::hybrid::dfa::DFA	regex-automata
core::clone::Clone	regex_automata::hybrid::dfa::OverlappingState	regex-automata
core::clone::Clone	regex_automata::hybrid::error::BuildError	regex-automata
core::clone::Clone	regex_automata::hybrid::error::CacheError	regex-automata
core::clone::Clone	regex_automata::hybrid::error::StartError	regex-automata
core::clone::Clone	regex_automata::hybrid::id::LazyStateID	regex-automata
core::clone::Clone	regex_automata::hybrid::regex::Builder	regex-automata
core::clone::Clone	regex_automata::hybrid::regex::Cache	regex-automata
core::clone::Clone	regex_automata::meta::error::BuildError	regex-automata
core::clone::Clone	regex_automata::meta::regex::Builder	regex-automata
core::clone::Clone	regex_automata::meta::regex::Cache	regex-automata
core::clone::Clone	regex_automata::meta::regex::Config	regex-automata
core::clone::Clone	regex_automata::meta::regex::Regex	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::backtrack::BoundedBacktracker	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::backtrack::Builder	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::backtrack::Cache	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::backtrack::Config	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::builder::Builder	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::compiler::Compiler	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::compiler::Config	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::compiler::WhichCaptures	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::error::BuildError	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::nfa::DenseTransitions	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::nfa::NFA	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::nfa::SparseTransitions	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::nfa::State	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::nfa::Transition	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::pikevm::Builder	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::pikevm::Cache	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::pikevm::Config	regex-automata
core::clone::Clone	regex_automata::nfa::thompson::pikevm::PikeVM	regex-automata
core::clone::Clone	regex_automata::util::alphabet::ByteClasses	regex-automata
core::clone::Clone	regex_automata::util::alphabet::Unit	regex-automata
core::clone::Clone	regex_automata::util::captures::Captures	regex-automata
core::clone::Clone	regex_automata::util::captures::CapturesPatternIter	regex-automata
core::clone::Clone	regex_automata::util::captures::GroupInfo	regex-automata
core::clone::Clone	regex_automata::util::captures::GroupInfoError	regex-automata
core::clone::Clone	regex_automata::util::captures::GroupInfoPatternNames	regex-automata
core::clone::Clone	regex_automata::util::escape::DebugByte	regex-automata
core::clone::Clone	regex_automata::util::iter::Searcher	regex-automata
core::clone::Clone	regex_automata::util::look::Look	regex-automata
core::clone::Clone	regex_automata::util::look::LookMatcher	regex-automata
core::clone::Clone	regex_automata::util::look::LookSet	regex-automata
core::clone::Clone	regex_automata::util::look::LookSetIter	regex-automata
core::clone::Clone	regex_automata::util::look::UnicodeWordBoundaryError	regex-automata
core::clone::Clone	regex_automata::util::prefilter::Prefilter	regex-automata
core::clone::Clone	regex_automata::util::primitives::NonMaxUsize	regex-automata
core::clone::Clone	regex_automata::util::primitives::PatternID	regex-automata
core::clone::Clone	regex_automata::util::primitives::PatternIDError	regex-automata
core::clone::Clone	regex_automata::util::primitives::SmallIndex	regex-automata
core::clone::Clone	regex_automata::util::primitives::SmallIndexError	regex-automata
core::clone::Clone	regex_automata::util::primitives::StateID	regex-automata
core::clone::Clone	regex_automata::util::primitives::StateIDError	regex-automata
core::clone::Clone	regex_automata::util::search::Anchored	regex-automata
core::clone::Clone	regex_automata::util::search::HalfMatch	regex-automata
core::clone::Clone	regex_automata::util::search::Input	regex-automata
core::clone::Clone	regex_automata::util::search::Match	regex-automata
core::clone::Clone	regex_automata::util::search::MatchError	regex-automata
core::clone::Clone	regex_automata::util::search::MatchErrorKind	regex-automata
core::clone::Clone	regex_automata::util::search::MatchKind	regex-automata
core::clone::Clone	regex_automata::util::search::PatternSet	regex-automata
core::clone::Clone	regex_automata::util::search::PatternSetInsertError	regex-automata
core::clone::Clone	regex_automata::util::search::PatternSetIter	regex-automata
core::clone::Clone	regex_automata::util::search::Span	regex-automata
core::clone::Clone	regex_automata::util::start::Config	regex-automata
core::clone::Clone	regex_automata::util::syntax::Config	regex-automata
core::clone::Clone	regex_syntax::ast::Alternation	regex-syntax
core::clone::Clone	regex_syntax::ast::Assertion	regex-syntax
core::clone::Clone	regex_syntax::ast::AssertionKind	regex-syntax
core::clone::Clone	regex_syntax::ast::Ast	regex-syntax
core::clone::Clone	regex_syntax::ast::CaptureName	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassAscii	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassAsciiKind	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassBracketed	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassPerl	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassPerlKind	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassSet	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassSetBinaryOp	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassSetBinaryOpKind	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassSetItem	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassSetRange	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassSetUnion	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassUnicode	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassUnicodeKind	regex-syntax
core::clone::Clone	regex_syntax::ast::ClassUnicodeOpKind	regex-syntax
core::clone::Clone	regex_syntax::ast::Comment	regex-syntax
core::clone::Clone	regex_syntax::ast::Concat	regex-syntax
core::clone::Clone	regex_syntax::ast::Error	regex-syntax
core::clone::Clone	regex_syntax::ast::ErrorKind	regex-syntax
core::clone::Clone	regex_syntax::ast::Flag	regex-syntax
core::clone::Clone	regex_syntax::ast::Flags	regex-syntax
core::clone::Clone	regex_syntax::ast::FlagsItem	regex-syntax
core::clone::Clone	regex_syntax::ast::FlagsItemKind	regex-syntax
core::clone::Clone	regex_syntax::ast::Group	regex-syntax
core::clone::Clone	regex_syntax::ast::GroupKind	regex-syntax
core::clone::Clone	regex_syntax::ast::HexLiteralKind	regex-syntax
core::clone::Clone	regex_syntax::ast::Literal	regex-syntax
core::clone::Clone	regex_syntax::ast::LiteralKind	regex-syntax
core::clone::Clone	regex_syntax::ast::Position	regex-syntax
core::clone::Clone	regex_syntax::ast::Repetition	regex-syntax
core::clone::Clone	regex_syntax::ast::RepetitionKind	regex-syntax
core::clone::Clone	regex_syntax::ast::RepetitionOp	regex-syntax
core::clone::Clone	regex_syntax::ast::RepetitionRange	regex-syntax
core::clone::Clone	regex_syntax::ast::SetFlags	regex-syntax
core::clone::Clone	regex_syntax::ast::Span	regex-syntax
core::clone::Clone	regex_syntax::ast::SpecialLiteralKind	regex-syntax
core::clone::Clone	regex_syntax::ast::WithComments	regex-syntax
core::clone::Clone	regex_syntax::ast::parse::Parser	regex-syntax
core::clone::Clone	regex_syntax::ast::parse::ParserBuilder	regex-syntax
core::clone::Clone	regex_syntax::error::Error	regex-syntax
core::clone::Clone	regex_syntax::hir::Capture	regex-syntax
core::clone::Clone	regex_syntax::hir::Class	regex-syntax
core::clone::Clone	regex_syntax::hir::ClassBytes	regex-syntax
core::clone::Clone	regex_syntax::hir::ClassBytesRange	regex-syntax
core::clone::Clone	regex_syntax::hir::ClassUnicode	regex-syntax
core::clone::Clone	regex_syntax::hir::ClassUnicodeRange	regex-syntax
core::clone::Clone	regex_syntax::hir::Dot	regex-syntax
core::clone::Clone	regex_syntax::hir::Error	regex-syntax
core::clone::Clone	regex_syntax::hir::ErrorKind	regex-syntax
core::clone::Clone	regex_syntax::hir::Hir	regex-syntax
core::clone::Clone	regex_syntax::hir::HirKind	regex-syntax
core::clone::Clone	regex_syntax::hir::Literal	regex-syntax
core::clone::Clone	regex_syntax::hir::Look	regex-syntax
core::clone::Clone	regex_syntax::hir::LookSet	regex-syntax
core::clone::Clone	regex_syntax::hir::LookSetIter	regex-syntax
core::clone::Clone	regex_syntax::hir::Properties	regex-syntax
core::clone::Clone	regex_syntax::hir::Repetition	regex-syntax
core::clone::Clone	regex_syntax::hir::literal::ExtractKind	regex-syntax
core::clone::Clone	regex_syntax::hir::literal::Extractor	regex-syntax
core::clone::Clone	regex_syntax::hir::literal::Literal	regex-syntax
core::clone::Clone	regex_syntax::hir::literal::Seq	regex-syntax
core::clone::Clone	regex_syntax::hir::translate::Translator	regex-syntax
core::clone::Clone	regex_syntax::hir::translate::TranslatorBuilder	regex-syntax
core::clone::Clone	regex_syntax::parser::Parser	regex-syntax
core::clone::Clone	regex_syntax::parser::ParserBuilder	regex-syntax
core::clone::Clone	regex_syntax::utf8::Utf8Range	regex-syntax
core::clone::Clone	regex_syntax::utf8::Utf8Sequence	regex-syntax
core::clone::Clone	walkdir::dent::DirEntry	walkdir
core::cmp::Eq	aho_corasick::ahocorasick::AhoCorasickKind	aho-corasick
core::cmp::Eq	aho_corasick::packed::api::MatchKind	aho-corasick
core::cmp::Eq	aho_corasick::util::error::MatchError	aho-corasick
core::cmp::Eq	aho_corasick::util::error::MatchErrorKind	aho-corasick
core::cmp::Eq	aho_corasick::util::primitives::PatternID	aho-corasick
core::cmp::Eq	aho_corasick::util::primitives::PatternIDError	aho-corasick
core::cmp::Eq	aho_corasick::util::primitives::StateID	aho-corasick
core::cmp::Eq	aho_corasick::util::primitives::StateIDError	aho-corasick
core::cmp::Eq	aho_corasick::util::search::Anchored	aho-corasick
core::cmp::Eq	aho_corasick::util::search::Match	aho-corasick
core::cmp::Eq	aho_corasick::util::search::MatchKind	aho-corasick
core::cmp::Eq	aho_corasick::util::search::Span	aho-corasick
core::cmp::Eq	aho_corasick::util::search::StartKind	aho-corasick
core::cmp::Eq	ast_grep_config::label::LabelStyle	ast-grep-config
core::cmp::Eq	ast_grep_config::rule_config::Severity	ast-grep-config
core::cmp::Eq	ast_grep_core::meta_var::MetaVariable	ast-grep-core
core::cmp::Eq	ast_grep_core::node::Position	ast-grep-core
core::cmp::Eq	ast_grep_core::tree_sitter::traversal::PruneSubtree	ast-grep-core
core::cmp::Eq	ast_grep_dynamic::DynamicLang	ast-grep-dynamic
core::cmp::Eq	ast_grep_language::SupportLang	ast-grep-language
core::cmp::Eq	ast_grep_outline::model::EntryRole	ast-grep-outline
core::cmp::Eq	ast_grep_outline::model::SourcePosition	ast-grep-outline
core::cmp::Eq	ast_grep_outline::model::SourceRange	ast-grep-outline
core::cmp::Eq	ast_grep_outline::model::SymbolType	ast-grep-outline
core::cmp::Eq	bstr::bstr::BStr	bstr
core::cmp::Eq	bstr::bstring::BString	bstr
core::cmp::Eq	bstr::ext_vec::FromUtf8Error	bstr
core::cmp::Eq	bstr::utf8::Utf8Error	bstr
core::cmp::Eq	globset::Error	globset
core::cmp::Eq	globset::ErrorKind	globset
core::cmp::Eq	globset::glob::Glob	globset
core::cmp::Eq	grep_cli::human::ParseSizeError	grep-cli
core::cmp::Eq	grep_cli::pattern::InvalidPatternError	grep-cli
core::cmp::Eq	grep_matcher::LineTerminator	grep-matcher
core::cmp::Eq	grep_matcher::Match	grep-matcher
core::cmp::Eq	grep_matcher::NoError	grep-matcher
core::cmp::Eq	grep_printer::color::ColorError	grep-printer
core::cmp::Eq	grep_printer::color::ColorSpecs	grep-printer
core::cmp::Eq	grep_printer::color::UserColorSpec	grep-printer
core::cmp::Eq	grep_printer::hyperlink::HyperlinkConfig	grep-printer
core::cmp::Eq	grep_printer::hyperlink::HyperlinkEnvironment	grep-printer
core::cmp::Eq	grep_printer::hyperlink::HyperlinkFormat	grep-printer
core::cmp::Eq	grep_printer::hyperlink::HyperlinkFormatError	grep-printer
core::cmp::Eq	grep_printer::stats::Stats	grep-printer
core::cmp::Eq	grep_printer::summary::SummaryKind	grep-printer
core::cmp::Eq	grep_searcher::searcher::BinaryDetection	grep-searcher
core::cmp::Eq	grep_searcher::searcher::ConfigError	grep-searcher
core::cmp::Eq	grep_searcher::searcher::Encoding	grep-searcher
core::cmp::Eq	grep_searcher::sink::SinkContextKind	grep-searcher
core::cmp::Eq	ignore::types::FileTypeDef	ignore
core::cmp::Eq	ignore::walk::WalkState	ignore
core::cmp::Eq	pcre2::bytes::Match	pcre2
core::cmp::Eq	regex::regex::bytes::Match	regex
core::cmp::Eq	regex::regex::string::Match	regex
core::cmp::Eq	regex_automata::dfa::automaton::OverlappingState	regex-automata
core::cmp::Eq	regex_automata::dfa::start::StartKind	regex-automata
core::cmp::Eq	regex_automata::hybrid::dfa::OverlappingState	regex-automata
core::cmp::Eq	regex_automata::hybrid::id::LazyStateID	regex-automata
core::cmp::Eq	regex_automata::nfa::thompson::nfa::DenseTransitions	regex-automata
core::cmp::Eq	regex_automata::nfa::thompson::nfa::SparseTransitions	regex-automata
core::cmp::Eq	regex_automata::nfa::thompson::nfa::State	regex-automata
core::cmp::Eq	regex_automata::nfa::thompson::nfa::Transition	regex-automata
core::cmp::Eq	regex_automata::util::alphabet::Unit	regex-automata
core::cmp::Eq	regex_automata::util::look::Look	regex-automata
core::cmp::Eq	regex_automata::util::look::LookSet	regex-automata
core::cmp::Eq	regex_automata::util::primitives::NonMaxUsize	regex-automata
core::cmp::Eq	regex_automata::util::primitives::PatternID	regex-automata
core::cmp::Eq	regex_automata::util::primitives::PatternIDError	regex-automata
core::cmp::Eq	regex_automata::util::primitives::SmallIndex	regex-automata
core::cmp::Eq	regex_automata::util::primitives::SmallIndexError	regex-automata
core::cmp::Eq	regex_automata::util::primitives::StateID	regex-automata
core::cmp::Eq	regex_automata::util::primitives::StateIDError	regex-automata
core::cmp::Eq	regex_automata::util::search::Anchored	regex-automata
core::cmp::Eq	regex_automata::util::search::HalfMatch	regex-automata
core::cmp::Eq	regex_automata::util::search::Match	regex-automata
core::cmp::Eq	regex_automata::util::search::MatchError	regex-automata
core::cmp::Eq	regex_automata::util::search::MatchErrorKind	regex-automata
core::cmp::Eq	regex_automata::util::search::MatchKind	regex-automata
core::cmp::Eq	regex_automata::util::search::PatternSet	regex-automata
core::cmp::Eq	regex_automata::util::search::Span	regex-automata
core::cmp::Eq	regex_syntax::ast::Alternation	regex-syntax
core::cmp::Eq	regex_syntax::ast::Assertion	regex-syntax
core::cmp::Eq	regex_syntax::ast::AssertionKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::Ast	regex-syntax
core::cmp::Eq	regex_syntax::ast::CaptureName	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassAscii	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassAsciiKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassBracketed	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassPerl	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassPerlKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassSet	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassSetBinaryOp	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassSetBinaryOpKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassSetItem	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassSetRange	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassSetUnion	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassUnicode	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassUnicodeKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::ClassUnicodeOpKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::Comment	regex-syntax
core::cmp::Eq	regex_syntax::ast::Concat	regex-syntax
core::cmp::Eq	regex_syntax::ast::Error	regex-syntax
core::cmp::Eq	regex_syntax::ast::ErrorKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::Flag	regex-syntax
core::cmp::Eq	regex_syntax::ast::Flags	regex-syntax
core::cmp::Eq	regex_syntax::ast::FlagsItem	regex-syntax
core::cmp::Eq	regex_syntax::ast::FlagsItemKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::Group	regex-syntax
core::cmp::Eq	regex_syntax::ast::GroupKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::HexLiteralKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::Literal	regex-syntax
core::cmp::Eq	regex_syntax::ast::LiteralKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::Position	regex-syntax
core::cmp::Eq	regex_syntax::ast::Repetition	regex-syntax
core::cmp::Eq	regex_syntax::ast::RepetitionKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::RepetitionOp	regex-syntax
core::cmp::Eq	regex_syntax::ast::RepetitionRange	regex-syntax
core::cmp::Eq	regex_syntax::ast::SetFlags	regex-syntax
core::cmp::Eq	regex_syntax::ast::Span	regex-syntax
core::cmp::Eq	regex_syntax::ast::SpecialLiteralKind	regex-syntax
core::cmp::Eq	regex_syntax::ast::WithComments	regex-syntax
core::cmp::Eq	regex_syntax::error::Error	regex-syntax
core::cmp::Eq	regex_syntax::hir::Capture	regex-syntax
core::cmp::Eq	regex_syntax::hir::Class	regex-syntax
core::cmp::Eq	regex_syntax::hir::ClassBytes	regex-syntax
core::cmp::Eq	regex_syntax::hir::ClassBytesRange	regex-syntax
core::cmp::Eq	regex_syntax::hir::ClassUnicode	regex-syntax
core::cmp::Eq	regex_syntax::hir::ClassUnicodeRange	regex-syntax
core::cmp::Eq	regex_syntax::hir::Dot	regex-syntax
core::cmp::Eq	regex_syntax::hir::Error	regex-syntax
core::cmp::Eq	regex_syntax::hir::ErrorKind	regex-syntax
core::cmp::Eq	regex_syntax::hir::Hir	regex-syntax
core::cmp::Eq	regex_syntax::hir::HirKind	regex-syntax
core::cmp::Eq	regex_syntax::hir::Literal	regex-syntax
core::cmp::Eq	regex_syntax::hir::Look	regex-syntax
core::cmp::Eq	regex_syntax::hir::LookSet	regex-syntax
core::cmp::Eq	regex_syntax::hir::Properties	regex-syntax
core::cmp::Eq	regex_syntax::hir::Repetition	regex-syntax
core::cmp::Eq	regex_syntax::hir::literal::Literal	regex-syntax
core::cmp::Eq	regex_syntax::hir::literal::Seq	regex-syntax
core::cmp::Eq	regex_syntax::utf8::Utf8Range	regex-syntax
core::cmp::Eq	regex_syntax::utf8::Utf8Sequence	regex-syntax
core::cmp::Ord	aho_corasick::util::primitives::PatternID	aho-corasick
core::cmp::Ord	aho_corasick::util::primitives::StateID	aho-corasick
core::cmp::Ord	ast_grep_config::rule_config::Severity	ast-grep-config
core::cmp::Ord	bstr::bstr::BStr	bstr
core::cmp::Ord	bstr::bstring::BString	bstr
core::cmp::Ord	regex_automata::hybrid::id::LazyStateID	regex-automata
core::cmp::Ord	regex_automata::util::alphabet::Unit	regex-automata
core::cmp::Ord	regex_automata::util::primitives::NonMaxUsize	regex-automata
core::cmp::Ord	regex_automata::util::primitives::PatternID	regex-automata
core::cmp::Ord	regex_automata::util::primitives::SmallIndex	regex-automata
core::cmp::Ord	regex_automata::util::primitives::StateID	regex-automata
core::cmp::Ord	regex_syntax::ast::Position	regex-syntax
core::cmp::Ord	regex_syntax::ast::Span	regex-syntax
core::cmp::Ord	regex_syntax::hir::ClassBytesRange	regex-syntax
core::cmp::Ord	regex_syntax::hir::ClassUnicodeRange	regex-syntax
core::cmp::Ord	regex_syntax::hir::literal::Literal	regex-syntax
core::cmp::Ord	regex_syntax::utf8::Utf8Range	regex-syntax
core::cmp::Ord	regex_syntax::utf8::Utf8Sequence	regex-syntax
core::cmp::PartialEq	aho_corasick::ahocorasick::AhoCorasickKind	aho-corasick
core::cmp::PartialEq	aho_corasick::packed::api::MatchKind	aho-corasick
core::cmp::PartialEq	aho_corasick::util::error::MatchError	aho-corasick
core::cmp::PartialEq	aho_corasick::util::error::MatchErrorKind	aho-corasick
core::cmp::PartialEq	aho_corasick::util::primitives::PatternID	aho-corasick
core::cmp::PartialEq	aho_corasick::util::primitives::PatternIDError	aho-corasick
core::cmp::PartialEq	aho_corasick::util::primitives::StateID	aho-corasick
core::cmp::PartialEq	aho_corasick::util::primitives::StateIDError	aho-corasick
core::cmp::PartialEq	aho_corasick::util::search::Anchored	aho-corasick
core::cmp::PartialEq	aho_corasick::util::search::Match	aho-corasick
core::cmp::PartialEq	aho_corasick::util::search::MatchKind	aho-corasick
core::cmp::PartialEq	aho_corasick::util::search::Span	aho-corasick
core::cmp::PartialEq	aho_corasick::util::search::StartKind	aho-corasick
core::cmp::PartialEq	ast_grep_config::label::LabelStyle	ast-grep-config
core::cmp::PartialEq	ast_grep_config::rule_config::Severity	ast-grep-config
core::cmp::PartialEq	ast_grep_core::meta_var::MetaVariable	ast-grep-core
core::cmp::PartialEq	ast_grep_core::node::Position	ast-grep-core
core::cmp::PartialEq	ast_grep_core::tree_sitter::traversal::PruneSubtree	ast-grep-core
core::cmp::PartialEq	ast_grep_dynamic::DynamicLang	ast-grep-dynamic
core::cmp::PartialEq	ast_grep_language::SupportLang	ast-grep-language
core::cmp::PartialEq	ast_grep_outline::model::EntryRole	ast-grep-outline
core::cmp::PartialEq	ast_grep_outline::model::SourcePosition	ast-grep-outline
core::cmp::PartialEq	ast_grep_outline::model::SourceRange	ast-grep-outline
core::cmp::PartialEq	ast_grep_outline::model::SymbolType	ast-grep-outline
core::cmp::PartialEq	bstr::bstr::BStr	bstr
core::cmp::PartialEq	bstr::bstring::BString	bstr
core::cmp::PartialEq	bstr::ext_vec::FromUtf8Error	bstr
core::cmp::PartialEq	bstr::utf8::Utf8Error	bstr
core::cmp::PartialEq	globset::Error	globset
core::cmp::PartialEq	globset::ErrorKind	globset
core::cmp::PartialEq	globset::glob::Glob	globset
core::cmp::PartialEq	grep_cli::human::ParseSizeError	grep-cli
core::cmp::PartialEq	grep_cli::pattern::InvalidPatternError	grep-cli
core::cmp::PartialEq	grep_matcher::LineTerminator	grep-matcher
core::cmp::PartialEq	grep_matcher::Match	grep-matcher
core::cmp::PartialEq	grep_matcher::NoError	grep-matcher
core::cmp::PartialEq	grep_printer::color::ColorError	grep-printer
core::cmp::PartialEq	grep_printer::color::ColorSpecs	grep-printer
core::cmp::PartialEq	grep_printer::color::UserColorSpec	grep-printer
core::cmp::PartialEq	grep_printer::hyperlink::HyperlinkConfig	grep-printer
core::cmp::PartialEq	grep_printer::hyperlink::HyperlinkEnvironment	grep-printer
core::cmp::PartialEq	grep_printer::hyperlink::HyperlinkFormat	grep-printer
core::cmp::PartialEq	grep_printer::hyperlink::HyperlinkFormatError	grep-printer
core::cmp::PartialEq	grep_printer::stats::Stats	grep-printer
core::cmp::PartialEq	grep_printer::summary::SummaryKind	grep-printer
core::cmp::PartialEq	grep_searcher::searcher::BinaryDetection	grep-searcher
core::cmp::PartialEq	grep_searcher::searcher::ConfigError	grep-searcher
core::cmp::PartialEq	grep_searcher::searcher::Encoding	grep-searcher
core::cmp::PartialEq	grep_searcher::sink::SinkContextKind	grep-searcher
core::cmp::PartialEq	ignore::types::FileTypeDef	ignore
core::cmp::PartialEq	ignore::walk::WalkState	ignore
core::cmp::PartialEq	pcre2::bytes::Match	pcre2
core::cmp::PartialEq	regex::error::Error	regex
core::cmp::PartialEq	regex::regex::bytes::Match	regex
core::cmp::PartialEq	regex::regex::string::Match	regex
core::cmp::PartialEq	regex_automata::dfa::automaton::OverlappingState	regex-automata
core::cmp::PartialEq	regex_automata::dfa::start::StartKind	regex-automata
core::cmp::PartialEq	regex_automata::hybrid::dfa::OverlappingState	regex-automata
core::cmp::PartialEq	regex_automata::hybrid::id::LazyStateID	regex-automata
core::cmp::PartialEq	regex_automata::nfa::thompson::nfa::DenseTransitions	regex-automata
core::cmp::PartialEq	regex_automata::nfa::thompson::nfa::SparseTransitions	regex-automata
core::cmp::PartialEq	regex_automata::nfa::thompson::nfa::State	regex-automata
core::cmp::PartialEq	regex_automata::nfa::thompson::nfa::Transition	regex-automata
core::cmp::PartialEq	regex_automata::util::alphabet::Unit	regex-automata
core::cmp::PartialEq	regex_automata::util::look::Look	regex-automata
core::cmp::PartialEq	regex_automata::util::look::LookSet	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::NonMaxUsize	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::PatternID	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::PatternIDError	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::SmallIndex	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::SmallIndexError	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::StateID	regex-automata
core::cmp::PartialEq	regex_automata::util::primitives::StateIDError	regex-automata
core::cmp::PartialEq	regex_automata::util::search::Anchored	regex-automata
core::cmp::PartialEq	regex_automata::util::search::HalfMatch	regex-automata
core::cmp::PartialEq	regex_automata::util::search::Match	regex-automata
core::cmp::PartialEq	regex_automata::util::search::MatchError	regex-automata
core::cmp::PartialEq	regex_automata::util::search::MatchErrorKind	regex-automata
core::cmp::PartialEq	regex_automata::util::search::MatchKind	regex-automata
core::cmp::PartialEq	regex_automata::util::search::PatternSet	regex-automata
core::cmp::PartialEq	regex_automata::util::search::Span	regex-automata
core::cmp::PartialEq	regex_syntax::ast::Alternation	regex-syntax
core::cmp::PartialEq	regex_syntax::ast::Assertion	regex-syntax
core::cmp::PartialEq	regex_syntax::ast::AssertionKind	regex-syntax
